Country,Code,Year,Sex,Age,Deaths,Source
Paraguay,PRY,2016,m,20,512.9202758327262,Msemburi(TAG)
Paraguay,PRY,2016,m,25,460.84073120007963,Msemburi(TAG)
Paraguay,PRY,2016,m,30,448.8323805772924,Msemburi(TAG)
Paraguay,PRY,2016,m,35,488.9214751161843,Msemburi(TAG)
Paraguay,PRY,2016,m,40,554.0359222756562,Msemburi(TAG)
Paraguay,PRY,2016,m,45,715.360742276713,Msemburi(TAG)
Paraguay,PRY,2016,m,50,1025.9428821552046,Msemburi(TAG)
Paraguay,PRY,2016,m,55,1255.386237144627,Msemburi(TAG)
Paraguay,PRY,2016,m,60,1475.8238290374557,Msemburi(TAG)
Paraguay,PRY,2016,m,65,1543.015965362324,Msemburi(TAG)
Paraguay,PRY,2016,m,70,1739.3864701051493,Msemburi(TAG)
Paraguay,PRY,2016,m,75,1863.6911827051028,Msemburi(TAG)
Paraguay,PRY,2016,m,80,1526.1032020770233,Msemburi(TAG)
Paraguay,PRY,2016,m,85,2585.430442835917,Msemburi(TAG)
Paraguay,PRY,2016,t,0,1524.3365209326128,Msemburi(TAG)
Paraguay,PRY,2016,t,1,266.4083538555026,Msemburi(TAG)
Paraguay,PRY,2016,t,5,153.23488022515753,Msemburi(TAG)
Paraguay,PRY,2016,t,10,198.30396264432147,Msemburi(TAG)
Paraguay,PRY,2016,t,15,545.8366648543192,Msemburi(TAG)
Paraguay,PRY,2016,t,20,693.0623340902549,Msemburi(TAG)
Paraguay,PRY,2016,t,25,648.9947868359612,Msemburi(TAG)
Paraguay,PRY,2016,t,30,660.0116736495346,Msemburi(TAG)
Paraguay,PRY,2016,t,35,752.1529088176032,Msemburi(TAG)
Paraguay,PRY,2016,t,40,833.2772571720983,Msemburi(TAG)
Paraguay,PRY,2016,t,45,1130.7332011385806,Msemburi(TAG)
Paraguay,PRY,2016,t,50,1600.4531934627562,Msemburi(TAG)
Paraguay,PRY,2016,t,55,1980.0350209486041,Msemburi(TAG)
Paraguay,PRY,2016,t,60,2374.6398759075064,Msemburi(TAG)
Paraguay,PRY,2016,t,65,2658.074327565804,Msemburi(TAG)
Paraguay,PRY,2016,t,70,2957.533341862027,Msemburi(TAG)
Paraguay,PRY,2016,t,75,3360.1504781398917,Msemburi(TAG)
Paraguay,PRY,2016,t,80,3039.6592253813924,Msemburi(TAG)
Paraguay,PRY,2016,t,85,5938.101992516072,Msemburi(TAG)
Paraguay,PRY,2017,f,0,633.6014789952186,Msemburi(TAG)
Paraguay,PRY,2017,f,1,106.07085613124956,Msemburi(TAG)
Paraguay,PRY,2017,f,5,50.03168169893752,Msemburi(TAG)
Paraguay,PRY,2017,f,10,64.0381327204322,Msemburi(TAG)
Paraguay,PRY,2017,f,15,141.07611750718243,Msemburi(TAG)
Paraguay,PRY,2017,f,20,158.0807860409348,Msemburi(TAG)
Paraguay,PRY,2017,f,25,150.07791257612328,Msemburi(TAG)
Paraguay,PRY,2017,f,30,183.1012316117062,Msemburi(TAG)
Paraguay,PRY,2017,f,35,254.14817272588976,Msemburi(TAG)
Paraguay,PRY,2017,f,40,292.1761221718255,Msemburi(TAG)
Paraguay,PRY,2017,f,45,379.2234635207039,Msemburi(TAG)
Paraguay,PRY,2017,f,50,541.3241130271365,Msemburi(TAG)
Paraguay,PRY,2017,f,55,677.3946904890423,Msemburi(TAG)
Paraguay,PRY,2017,f,60,848.5033014654972,Msemburi(TAG)
Paraguay,PRY,2017,f,65,989.599224047707,Msemburi(TAG)
Paraguay,PRY,2017,f,70,1190.740158233081,Msemburi(TAG)
Paraguay,PRY,2017,f,75,1399.912135355989,Msemburi(TAG)
Paraguay,PRY,2017,f,80,1443.9902481513877,Msemburi(TAG)
Paraguay,PRY,2017,f,85,3122.255748188836,Msemburi(TAG)
Paraguay,PRY,2017,m,0,828.8599241504767,Msemburi(TAG)
Paraguay,PRY,2017,m,1,111.14620374733765,Msemburi(TAG)
Paraguay,PRY,2017,m,5,65.08335003395432,Msemburi(TAG)
Paraguay,PRY,2017,m,10,106.1319141890601,Msemburi(TAG)
Paraguay,PRY,2017,m,15,345.41001659877776,Msemburi(TAG)
Paraguay,PRY,2017,m,20,484.56139111138305,Msemburi(TAG)
Paraguay,PRY,2017,m,25,430.5022474680269,Msemburi(TAG)
Paraguay,PRY,2017,m,30,406.4879309158876,Msemburi(TAG)
Paraguay,PRY,2017,m,35,457.56302346616326,Msemburi(TAG)
Paraguay,PRY,2017,m,40,461.5770856096314,Msemburi(TAG)
Paraguay,PRY,2017,m,45,654.8098215234461,Msemburi(TAG)
Paraguay,PRY,2017,m,50,878.0942782532167,Msemburi(TAG)
Paraguay,PRY,2017,m,55,1222.503833241642,Msemburi(TAG)
Paraguay,PRY,2017,m,60,1427.7713260179464,Msemburi(TAG)
Paraguay,PRY,2017,m,65,1535.9244721443458,Msemburi(TAG)
Paraguay,PRY,2017,m,70,1667.1156295704513,Msemburi(TAG)
Paraguay,PRY,2017,m,75,1624.1096982532822,Msemburi(TAG)
Paraguay,PRY,2017,m,80,1355.8075236477296,Msemburi(TAG)
Paraguay,PRY,2017,m,85,2332.19475539836,Msemburi(TAG)
Paraguay,PRY,2017,t,0,1462.4614031456954,Msemburi(TAG)
Paraguay,PRY,2017,t,1,217.2170598785872,Msemburi(TAG)
Paraguay,PRY,2017,t,5,115.11503173289184,Msemburi(TAG)
Paraguay,PRY,2017,t,10,170.17004690949227,Msemburi(TAG)
Paraguay,PRY,2017,t,15,486.4861341059602,Msemburi(TAG)
Paraguay,PRY,2017,t,20,642.6421771523178,Msemburi(TAG)
Paraguay,PRY,2017,t,25,580.5801600441501,Msemburi(TAG)
Paraguay,PRY,2017,t,30,589.5891625275938,Msemburi(TAG)
Paraguay,PRY,2017,t,35,711.711196192053,Msemburi(TAG)
Paraguay,PRY,2017,t,40,753.7532077814569,Msemburi(TAG)
Paraguay,PRY,2017,t,45,1034.03328504415,Msemburi(TAG)
Paraguay,PRY,2017,t,50,1419.4183912803533,Msemburi(TAG)
Paraguay,PRY,2017,t,55,1899.8985237306842,Msemburi(TAG)
Paraguay,PRY,2017,t,60,2276.274627483444,Msemburi(TAG)
Paraguay,PRY,2017,t,65,2525.5236961920527,Msemburi(TAG)
Paraguay,PRY,2017,t,70,2857.855787803532,Msemburi(TAG)
Paraguay,PRY,2017,t,75,3024.021833609271,Msemburi(TAG)
Paraguay,PRY,2017,t,80,2799.797771799117,Msemburi(TAG)
Paraguay,PRY,2017,t,85,5454.450503587196,Msemburi(TAG)
Paraguay,PRY,2018,f,0,651.3997754489119,Msemburi(TAG)
Paraguay,PRY,2018,f,1,107.07109045538196,Msemburi(TAG)
Paraguay,PRY,2018,f,5,59.0393125109508,Msemburi(TAG)
Paraguay,PRY,2018,f,10,71.04717916651758,Msemburi(TAG)
Paraguay,PRY,2018,f,15,138.09049302508637,Msemburi(TAG)
Paraguay,PRY,2018,f,20,164.1069713473661,Msemburi(TAG)
Paraguay,PRY,2018,f,25,159.10379724121262,Msemburi(TAG)
Paraguay,PRY,2018,f,30,200.13162473117427,Msemburi(TAG)
Paraguay,PRY,2018,f,35,242.1595721126896,Msemburi(TAG)
Paraguay,PRY,2018,f,40,301.19890591062403,Msemburi(TAG)
Paraguay,PRY,2018,f,45,394.26014281648133,Msemburi(TAG)
Paraguay,PRY,2018,f,50,527.347397059402,Msemburi(TAG)
Paraguay,PRY,2018,f,55,719.4741377624945,Msemburi(TAG)
Paraguay,PRY,2018,f,60,893.5893558269119,Msemburi(TAG)
Paraguay,PRY,2018,f,65,1100.7282129975401,Msemburi(TAG)
Paraguay,PRY,2018,f,70,1256.8337184263912,Msemburi(TAG)
Paraguay,PRY,2018,f,75,1452.9672497779236,Msemburi(TAG)
Paraguay,PRY,2018,f,80,1554.0388659580194,Msemburi(TAG)
Paraguay,PRY,2018,f,85,3552.395613903725,Msemburi(TAG)
Paraguay,PRY,2018,m,0,826.6404985938594,Msemburi(TAG)
Paraguay,PRY,2018,m,1,144.10569274349115,Msemburi(TAG)
Paraguay,PRY,2018,m,5,71.05224850838587,Msemburi(TAG)
Paraguay,PRY,2018,m,10,95.06973721201999,Msemburi(TAG)
Paraguay,PRY,2018,m,15,319.2313791736587,Msemburi(TAG)
Paraguay,PRY,2018,m,20,487.3515380648505,Msemburi(TAG)
Paraguay,PRY,2018,m,25,453.32724386520295,Msemburi(TAG)
Paraguay,PRY,2018,m,30,395.2874430111743,Msemburi(TAG)
Paraguay,PRY,2018,m,35,441.32147539659456,Msemburi(TAG)
Paraguay,PRY,2018,m,40,502.3666594626633,Msemburi(TAG)
Paraguay,PRY,2018,m,45,680.4962920663462,Msemburi(TAG)
Paraguay,PRY,2018,m,50,972.7083719251028,Msemburi(TAG)
Paraguay,PRY,2018,m,55,1306.9521011925578,Msemburi(TAG)
Paraguay,PRY,2018,m,60,1570.1446690162177,Msemburi(TAG)
Paraguay,PRY,2018,m,65,1707.2480963890655,Msemburi(TAG)
Paraguay,PRY,2018,m,70,1753.2848626979523,Msemburi(TAG)
Paraguay,PRY,2018,m,75,1765.297828977359,Msemburi(TAG)
Paraguay,PRY,2018,m,80,1607.1860668118616,Msemburi(TAG)
Paraguay,PRY,2018,m,85,2613.944378412833,Msemburi(TAG)
Paraguay,PRY,2018,t,0,1478.0402740427712,Msemburi(TAG)
Paraguay,PRY,2018,t,1,251.17678319887312,Msemburi(TAG)
Paraguay,PRY,2018,t,5,130.09156101933667,Msemburi(TAG)
Paraguay,PRY,2018,t,10,166.11691637853758,Msemburi(TAG)
Paraguay,PRY,2018,t,15,457.32187219874504,Msemburi(TAG)
Paraguay,PRY,2018,t,20,651.4585094122166,Msemburi(TAG)
Paraguay,PRY,2018,t,25,612.4310411064156,Msemburi(TAG)
Paraguay,PRY,2018,t,30,595.4190677423485,Msemburi(TAG)
Paraguay,PRY,2018,t,35,683.4810475092842,Msemburi(TAG)
Paraguay,PRY,2018,t,40,803.5655653732872,Msemburi(TAG)
Paraguay,PRY,2018,t,45,1074.7564348828275,Msemburi(TAG)
Paraguay,PRY,2018,t,50,1500.055768984505,Msemburi(TAG)
Paraguay,PRY,2018,t,55,2026.4262389550522,Msemburi(TAG)
Paraguay,PRY,2018,t,60,2463.7340248431296,Msemburi(TAG)
Paraguay,PRY,2018,t,65,2807.9763093866054,Msemburi(TAG)
Paraguay,PRY,2018,t,70,3010.1185811243436,Msemburi(TAG)
Paraguay,PRY,2018,t,75,3218.2650787552825,Msemburi(TAG)
Paraguay,PRY,2018,t,80,3161.224932769881,Msemburi(TAG)
Paraguay,PRY,2018,t,85,6166.339992316558,Msemburi(TAG)
Paraguay,PRY,2019,f,0,544.2000294160906,Msemburi(TAG)
Paraguay,PRY,2019,f,1,129.04743344609503,Msemburi(TAG)
Paraguay,PRY,2019,f,5,61.022429769083686,Msemburi(TAG)
Paraguay,PRY,2019,f,10,64.02353287248125,Msemburi(TAG)
Paraguay,PRY,2019,f,15,142.05221356081776,Msemburi(TAG)
Paraguay,PRY,2019,f,20,173.06361229592588,Msemburi(TAG)
Paraguay,PRY,2019,f,25,194.07133401970876,Msemburi(TAG)
Paraguay,PRY,2019,f,30,193.07096631857624,Msemburi(TAG)
Paraguay,PRY,2019,f,35,272.1000147080453,Msemburi(TAG)
Paraguay,PRY,2019,f,40,309.11361964994853,Msemburi(TAG)
Paraguay,PRY,2019,f,45,411.15112516546554,Msemburi(TAG)
Paraguay,PRY,2019,f,50,560.2059126342109,Msemburi(TAG)
Paraguay,PRY,2019,f,55,758.2787174584498,Msemburi(TAG)
Paraguay,PRY,2019,f,60,962.3537284894837,Msemburi(TAG)
Paraguay,PRY,2019,f,65,1109.4077805559639,Msemburi(TAG)
Paraguay,PRY,2019,f,70,1273.4680835416975,Msemburi(TAG)
Paraguay,PRY,2019,f,75,1431.5261803206354,Msemburi(TAG)
Paraguay,PRY,2019,f,80,1558.5728783644654,Msemburi(TAG)
Paraguay,PRY,2019,f,85,3456.270407412855,Msemburi(TAG)
Paraguay,PRY,2019,m,0,752.6454243106963,Msemburi(TAG)
Paraguay,PRY,2019,m,1,154.13217465937132,Msemburi(TAG)
Paraguay,PRY,2019,m,5,72.06179594464113,Msemburi(TAG)
Paraguay,PRY,2019,m,10,113.09698530200622,Msemburi(TAG)
Paraguay,PRY,2019,m,15,376.32271215534814,Msemburi(TAG)
Paraguay,PRY,2019,m,20,548.4703358008798,Msemburi(TAG)
Paraguay,PRY,2019,m,25,449.38536637699815,Msemburi(TAG)
Paraguay,PRY,2019,m,30,442.3793584379358,Msemburi(TAG)
Paraguay,PRY,2019,m,35,539.4626113077995,Msemburi(TAG)
Paraguay,PRY,2019,m,40,586.5029503272181,Msemburi(TAG)
Paraguay,PRY,2019,m,45,681.5844866430641,Msemburi(TAG)
Paraguay,PRY,2019,m,50,1009.8660015019848,Msemburi(TAG)
Paraguay,PRY,2019,m,55,1284.1011694024246,Msemburi(TAG)
Paraguay,PRY,2019,m,60,1702.459929192147,Msemburi(TAG)
Paraguay,PRY,2019,m,65,1834.573221757322,Msemburi(TAG)
Paraguay,PRY,2019,m,70,1887.6187104387946,Msemburi(TAG)
Paraguay,PRY,2019,m,75,1886.617852161785,Msemburi(TAG)
Paraguay,PRY,2019,m,80,1681.4419053749598,Msemburi(TAG)
Paraguay,PRY,2019,m,85,2655.2770089046235,Msemburi(TAG)
Paraguay,PRY,2019,t,0,1296.845453726787,Msemburi(TAG)
Paraguay,PRY,2019,t,1,283.17960810546634,Msemburi(TAG)
Paraguay,PRY,2019,t,5,133.08422571372483,Msemburi(TAG)
Paraguay,PRY,2019,t,10,177.12051817448747,Msemburi(TAG)
Paraguay,PRY,2019,t,15,518.3749257161659,Msemburi(TAG)
Paraguay,PRY,2019,t,20,721.5339480968056,Msemburi(TAG)
Paraguay,PRY,2019,t,25,643.456700396707,Msemburi(TAG)
Paraguay,PRY,2019,t,30,635.450324756512,Msemburi(TAG)
Paraguay,PRY,2019,t,35,811.5626260158449,Msemburi(TAG)
Paraguay,PRY,2019,t,40,895.6165699771666,Msemburi(TAG)
Paraguay,PRY,2019,t,45,1092.7356118085297,Msemburi(TAG)
Paraguay,PRY,2019,t,50,1570.0719141361956,Msemburi(TAG)
Paraguay,PRY,2019,t,55,2042.3798868608744,Msemburi(TAG)
Paraguay,PRY,2019,t,60,2664.8136576816305,Msemburi(TAG)
Paraguay,PRY,2019,t,65,2943.9810023132864,Msemburi(TAG)
Paraguay,PRY,2019,t,70,3161.0867939804916,Msemburi(TAG)
Paraguay,PRY,2019,t,75,3318.1440324824207,Msemburi(TAG)
Paraguay,PRY,2019,t,80,3240.014783739425,Msemburi(TAG)
Paraguay,PRY,2019,t,85,6111.547416317479,Msemburi(TAG)
Paraguay,PRY,2020,f,0,592,Msemburi(TAG)
Paraguay,PRY,2020,f,5,61.99999999999999,Msemburi(TAG)
Paraguay,PRY,2020,f,10,67,Msemburi(TAG)
Paraguay,PRY,2020,f,15,138,Msemburi(TAG)
Paraguay,PRY,2020,f,20,167,Msemburi(TAG)
Paraguay,PRY,2020,f,25,159,Msemburi(TAG)
Paraguay,PRY,2020,f,30,217,Msemburi(TAG)
Paraguay,PRY,2020,f,35,308,Msemburi(TAG)
Paraguay,PRY,2020,f,40,353,Msemburi(TAG)
Paraguay,PRY,2020,f,45,429.99999999999994,Msemburi(TAG)
Paraguay,PRY,2020,f,50,605,Msemburi(TAG)
Paraguay,PRY,2020,f,55,860.0000000000002,Msemburi(TAG)
Paraguay,PRY,2020,f,60,1102,Msemburi(TAG)
Paraguay,PRY,2020,f,65,1284.9999999999998,Msemburi(TAG)
Paraguay,PRY,2020,f,70,1417,Msemburi(TAG)
Paraguay,PRY,2020,f,75,1550,Msemburi(TAG)
Paraguay,PRY,2020,f,80,1787,Msemburi(TAG)
Paraguay,PRY,2020,f,85,3355,Msemburi(TAG)
Paraguay,PRY,2020,m,0,720.9999999999999,Msemburi(TAG)
Paraguay,PRY,2020,m,5,65,Msemburi(TAG)
Paraguay,PRY,2020,m,10,71,Msemburi(TAG)
Paraguay,PRY,2020,m,15,285,Msemburi(TAG)
Paraguay,PRY,2020,m,20,479,Msemburi(TAG)
Paraguay,PRY,2020,m,25,465.00000000000006,Msemburi(TAG)
Paraguay,PRY,2020,m,30,487,Msemburi(TAG)
Paraguay,PRY,2020,m,35,533,Msemburi(TAG)
Paraguay,PRY,2020,m,40,619,Msemburi(TAG)
Paraguay,PRY,2020,m,45,739,Msemburi(TAG)
Paraguay,PRY,2020,m,50,1104,Msemburi(TAG)
Paraguay,PRY,2020,m,55,1455.0000000000005,Msemburi(TAG)
Paraguay,PRY,2020,m,60,1866.9999999999998,Msemburi(TAG)
Paraguay,PRY,2020,m,65,2100.9999999999995,Msemburi(TAG)
Paraguay,PRY,2020,m,70,2053,Msemburi(TAG)
Paraguay,PRY,2020,m,75,2149,Msemburi(TAG)
Paraguay,PRY,2020,m,80,1774,Msemburi(TAG)
Paraguay,PRY,2020,m,85,2578,Msemburi(TAG)
Paraguay,PRY,2020,t,0,1313,Msemburi(TAG)
Paraguay,PRY,2020,t,5,127,Msemburi(TAG)
Paraguay,PRY,2020,t,10,138,Msemburi(TAG)
Paraguay,PRY,2020,t,15,423,Msemburi(TAG)
Paraguay,PRY,2020,t,20,646,Msemburi(TAG)
Paraguay,PRY,2020,t,25,624,Msemburi(TAG)
Paraguay,PRY,2020,t,30,704,Msemburi(TAG)
Paraguay,PRY,2020,t,35,841,Msemburi(TAG)
Paraguay,PRY,2020,t,40,972,Msemburi(TAG)
Paraguay,PRY,2020,t,45,1169,Msemburi(TAG)
Paraguay,PRY,2020,t,50,1709,Msemburi(TAG)
Paraguay,PRY,2020,t,55,2315.0000000000005,Msemburi(TAG)
Paraguay,PRY,2020,t,60,2969,Msemburi(TAG)
Paraguay,PRY,2020,t,65,3385.9999999999995,Msemburi(TAG)
Paraguay,PRY,2020,t,70,3470,Msemburi(TAG)
Paraguay,PRY,2020,t,75,3699,Msemburi(TAG)
Paraguay,PRY,2020,t,80,3561,Msemburi(TAG)
Paraguay,PRY,2020,t,85,5933,Msemburi(TAG)
Romania,ROU,2016,f,0,586,Msemburi(TAG)
Romania,ROU,2016,f,1,127.00000000000001,Msemburi(TAG)
Romania,ROU,2016,f,5,82,Msemburi(TAG)
Romania,ROU,2016,f,10,101,Msemburi(TAG)
Romania,ROU,2016,f,15,140,Msemburi(TAG)
Romania,ROU,2016,f,20,148,Msemburi(TAG)
Romania,ROU,2016,f,25,257,Msemburi(TAG)
Romania,ROU,2016,f,30,335,Msemburi(TAG)
Romania,ROU,2016,f,35,650,Msemburi(TAG)
Romania,ROU,2016,f,40,1114,Msemburi(TAG)
Romania,ROU,2016,f,45,1993.9999999999998,Msemburi(TAG)
Romania,ROU,2016,f,50,2152,Msemburi(TAG)
Romania,ROU,2016,f,55,4255,Msemburi(TAG)
Romania,ROU,2016,f,60,7028,Msemburi(TAG)
Romania,ROU,2016,f,65,9126,Msemburi(TAG)
Romania,ROU,2016,f,70,10911,Msemburi(TAG)
Romania,ROU,2016,f,75,19608,Msemburi(TAG)
Romania,ROU,2016,f,80,26119.999999999996,Msemburi(TAG)
Romania,ROU,2016,f,85,38419,Msemburi(TAG)
Romania,ROU,2016,m,0,813,Msemburi(TAG)
Romania,ROU,2016,m,1,151,Msemburi(TAG)
Romania,ROU,2016,m,5,103,Msemburi(TAG)
Romania,ROU,2016,m,10,150,Msemburi(TAG)
Romania,ROU,2016,m,15,304,Msemburi(TAG)
Romania,ROU,2016,m,20,427,Msemburi(TAG)
Romania,ROU,2016,m,25,691,Msemburi(TAG)
Romania,ROU,2016,m,30,797,Msemburi(TAG)
Romania,ROU,2016,m,35,1542,Msemburi(TAG)
Romania,ROU,2016,m,40,2695,Msemburi(TAG)
Romania,ROU,2016,m,45,5214,Msemburi(TAG)
Romania,ROU,2016,m,50,5667,Msemburi(TAG)
Romania,ROU,2016,m,55,10751,Msemburi(TAG)
Romania,ROU,2016,m,60,14752.000000000002,Msemburi(TAG)
Romania,ROU,2016,m,65,15802,Msemburi(TAG)
Romania,ROU,2016,m,70,14762,Msemburi(TAG)
Romania,ROU,2016,m,75,19405,Msemburi(TAG)
Romania,ROU,2016,m,80,19743,Msemburi(TAG)
Romania,ROU,2016,m,85,21482,Msemburi(TAG)
Romania,ROU,2016,t,0,1399,Msemburi(TAG)
Romania,ROU,2016,t,1,278,Msemburi(TAG)
Romania,ROU,2016,t,5,185,Msemburi(TAG)
Romania,ROU,2016,t,10,251,Msemburi(TAG)
Romania,ROU,2016,t,15,444,Msemburi(TAG)
Romania,ROU,2016,t,20,575,Msemburi(TAG)
Romania,ROU,2016,t,25,948,Msemburi(TAG)
Romania,ROU,2016,t,30,1132,Msemburi(TAG)
Romania,ROU,2016,t,35,2192,Msemburi(TAG)
Romania,ROU,2016,t,40,3809,Msemburi(TAG)
Romania,ROU,2016,t,45,7208,Msemburi(TAG)
Romania,ROU,2016,t,50,7819,Msemburi(TAG)
Romania,ROU,2016,t,55,15006,Msemburi(TAG)
Romania,ROU,2016,t,60,21780,Msemburi(TAG)
Romania,ROU,2016,t,65,24928,Msemburi(TAG)
Romania,ROU,2016,t,70,25673,Msemburi(TAG)
Romania,ROU,2016,t,75,39013,Msemburi(TAG)
Romania,ROU,2016,t,80,45863,Msemburi(TAG)
Romania,ROU,2016,t,85,59901,Msemburi(TAG)
Romania,ROU,2017,f,0,587,Msemburi(TAG)
Romania,ROU,2017,f,1,135,Msemburi(TAG)
Romania,ROU,2017,f,5,65,Msemburi(TAG)
Romania,ROU,2017,f,10,90,Msemburi(TAG)
Romania,ROU,2017,f,15,131,Msemburi(TAG)
Romania,ROU,2017,f,20,147,Msemburi(TAG)
Romania,ROU,2017,f,25,257,Msemburi(TAG)
Romania,ROU,2017,f,30,362.00000000000006,Msemburi(TAG)
Romania,ROU,2017,f,35,621,Msemburi(TAG)
Romania,ROU,2017,f,40,1039,Msemburi(TAG)
Romania,ROU,2017,f,45,2036.9999999999998,Msemburi(TAG)
Romania,ROU,2017,f,50,2152,Msemburi(TAG)
Romania,ROU,2017,f,55,4087.9999999999986,Msemburi(TAG)
Romania,ROU,2017,f,60,6962.000000000001,Msemburi(TAG)
Romania,ROU,2017,f,65,9394,Msemburi(TAG)
Romania,ROU,2017,f,70,10923,Msemburi(TAG)
Romania,ROU,2017,f,75,19319,Msemburi(TAG)
Romania,ROU,2017,f,80,26796,Msemburi(TAG)
Romania,ROU,2017,f,85,40491,Msemburi(TAG)
Romania,ROU,2017,m,0,781,Msemburi(TAG)
Romania,ROU,2017,m,1,149,Msemburi(TAG)
Romania,ROU,2017,m,5,98,Msemburi(TAG)
Romania,ROU,2017,m,10,138,Msemburi(TAG)
Romania,ROU,2017,m,15,358,Msemburi(TAG)
Romania,ROU,2017,m,20,431,Msemburi(TAG)
Romania,ROU,2017,m,25,668,Msemburi(TAG)
Romania,ROU,2017,m,30,849,Msemburi(TAG)
Romania,ROU,2017,m,35,1422,Msemburi(TAG)
Romania,ROU,2017,m,40,2581,Msemburi(TAG)
Romania,ROU,2017,m,45,5425,Msemburi(TAG)
Romania,ROU,2017,m,50,5667,Msemburi(TAG)
Romania,ROU,2017,m,55,10035.000000000002,Msemburi(TAG)
Romania,ROU,2017,m,60,15103,Msemburi(TAG)
Romania,ROU,2017,m,65,16726,Msemburi(TAG)
Romania,ROU,2017,m,70,14815.000000000002,Msemburi(TAG)
Romania,ROU,2017,m,75,19135,Msemburi(TAG)
Romania,ROU,2017,m,80,19948,Msemburi(TAG)
Romania,ROU,2017,m,85,22396,Msemburi(TAG)
Romania,ROU,2017,t,0,1368,Msemburi(TAG)
Romania,ROU,2017,t,1,284,Msemburi(TAG)
Romania,ROU,2017,t,5,163,Msemburi(TAG)
Romania,ROU,2017,t,10,228,Msemburi(TAG)
Romania,ROU,2017,t,15,489,Msemburi(TAG)
Romania,ROU,2017,t,20,578,Msemburi(TAG)
Romania,ROU,2017,t,25,925,Msemburi(TAG)
Romania,ROU,2017,t,30,1211,Msemburi(TAG)
Romania,ROU,2017,t,35,2043,Msemburi(TAG)
Romania,ROU,2017,t,40,3620,Msemburi(TAG)
Romania,ROU,2017,t,45,7462,Msemburi(TAG)
Romania,ROU,2017,t,50,7819,Msemburi(TAG)
Romania,ROU,2017,t,55,14123,Msemburi(TAG)
Romania,ROU,2017,t,60,22065,Msemburi(TAG)
Romania,ROU,2017,t,65,26120,Msemburi(TAG)
Romania,ROU,2017,t,70,25738,Msemburi(TAG)
Romania,ROU,2017,t,75,38454,Msemburi(TAG)
Romania,ROU,2017,t,80,46744,Msemburi(TAG)
Romania,ROU,2017,t,85,62887,Msemburi(TAG)
Romania,ROU,2018,f,0,535,Msemburi(TAG)
Romania,ROU,2018,f,1,130,Msemburi(TAG)
Romania,ROU,2018,f,5,66,Msemburi(TAG)
Romania,ROU,2018,f,10,87,Msemburi(TAG)
Romania,ROU,2018,f,15,131,Msemburi(TAG)
Romania,ROU,2018,f,20,125,Msemburi(TAG)
Romania,ROU,2018,f,25,234,Msemburi(TAG)
Romania,ROU,2018,f,30,334,Msemburi(TAG)
Romania,ROU,2018,f,35,578,Msemburi(TAG)
Romania,ROU,2018,f,40,1045,Msemburi(TAG)
Romania,ROU,2018,f,45,1901,Msemburi(TAG)
Romania,ROU,2018,f,50,2522,Msemburi(TAG)
Romania,ROU,2018,f,55,3730,Msemburi(TAG)
Romania,ROU,2018,f,60,6905,Msemburi(TAG)
Romania,ROU,2018,f,65,9794,Msemburi(TAG)
Romania,ROU,2018,f,70,11125,Msemburi(TAG)
Romania,ROU,2018,f,75,17792,Msemburi(TAG)
Romania,ROU,2018,f,80,26718,Msemburi(TAG)
Romania,ROU,2018,f,85,41935,Msemburi(TAG)
Romania,ROU,2018,m,0,691.0000000000001,Msemburi(TAG)
Romania,ROU,2018,m,1,164,Msemburi(TAG)
Romania,ROU,2018,m,5,85,Msemburi(TAG)
Romania,ROU,2018,m,10,126,Msemburi(TAG)
Romania,ROU,2018,m,15,285,Msemburi(TAG)
Romania,ROU,2018,m,20,368,Msemburi(TAG)
Romania,ROU,2018,m,25,581,Msemburi(TAG)
Romania,ROU,2018,m,30,824,Msemburi(TAG)
Romania,ROU,2018,m,35,1441,Msemburi(TAG)
Romania,ROU,2018,m,40,2792,Msemburi(TAG)
Romania,ROU,2018,m,45,4888,Msemburi(TAG)
Romania,ROU,2018,m,50,6647.999999999999,Msemburi(TAG)
Romania,ROU,2018,m,55,9555,Msemburi(TAG)
Romania,ROU,2018,m,60,15507.000000000002,Msemburi(TAG)
Romania,ROU,2018,m,65,17933,Msemburi(TAG)
Romania,ROU,2018,m,70,15552,Msemburi(TAG)
Romania,ROU,2018,m,75,18027,Msemburi(TAG)
Romania,ROU,2018,m,80,19922,Msemburi(TAG)
Romania,ROU,2018,m,85,22835,Msemburi(TAG)
Romania,ROU,2018,t,0,1226,Msemburi(TAG)
Romania,ROU,2018,t,1,294,Msemburi(TAG)
Romania,ROU,2018,t,5,151,Msemburi(TAG)
Romania,ROU,2018,t,10,213,Msemburi(TAG)
Romania,ROU,2018,t,15,416,Msemburi(TAG)
Romania,ROU,2018,t,20,493,Msemburi(TAG)
Romania,ROU,2018,t,25,815,Msemburi(TAG)
Romania,ROU,2018,t,30,1158,Msemburi(TAG)
Romania,ROU,2018,t,35,2019,Msemburi(TAG)
Romania,ROU,2018,t,40,3837,Msemburi(TAG)
Romania,ROU,2018,t,45,6789,Msemburi(TAG)
Romania,ROU,2018,t,50,9170,Msemburi(TAG)
Romania,ROU,2018,t,55,13285,Msemburi(TAG)
Romania,ROU,2018,t,60,22412,Msemburi(TAG)
Romania,ROU,2018,t,65,27727,Msemburi(TAG)
Romania,ROU,2018,t,70,26677,Msemburi(TAG)
